 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229780.0000,    5052820.0000,        -63.0000,        -41.5000,         75.4404,        236.6259,          0.1970,          0.0204
    1229780.0000,    5052780.0000,        -38.0000,         51.7500,         64.2033,        323.7102,          0.1987,          0.0204
    1229780.0000,    5052740.0000,         23.7500,         54.2500,         59.2210,         23.6432,          0.1995,          0.0254
    1229780.0000,    5052700.0000,        -18.7500,        -29.7500,         35.1657,        212.2213,          0.2947,          0.0278
    1229780.0000,    5052660.0000,         67.7500,        -30.7500,         74.4018,        114.4121,          0.2640,          0.0307
    1229780.0000,    5052620.0000,         43.0000,         44.5000,         61.8809,         44.0179,          0.2255,          0.0257
    1229780.0000,    5052580.0000,         19.7500,         15.0000,         24.8005,         52.7836,          0.2364,          0.0291
    1229780.0000,    5052540.0000,        -35.7500,          0.5000,         35.7535,        270.8013,          0.4049,          0.0386
    1229780.0000,    5052500.0000,          0.5000,          0.2500,          0.5590,         63.4349,          0.4962,          0.0333
    1229780.0000,    5052460.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.4489,          0.0294
    1229780.0000,    5052420.0000,          3.5000,          0.0000,          3.5000,         90.0000,          0.3532,          0.0366
    1229780.0000,    5052380.0000,         -3.2500,          2.2500,          3.9528,        304.6952,          0.2494,          0.0326
    1229780.0000,    5052340.0000,         -2.5000,        -55.0000,         55.0568,        182.6026,          0.2594,          0.0326
    1229780.0000,    5052300.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.5222,          0.0345
    1229780.0000,    5052260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7210,          0.0497
    1229780.0000,    5052220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5643,          0.0522
    1229780.0000,    5052180.0000,         -2.0000,         25.0000,         25.0799,        355.4261,          0.2602,          0.0309
    1229780.0000,    5052140.0000,          0.7500,         38.2500,         38.2574,          1.1233,          0.2729,          0.0374
    1229780.0000,    5052100.0000,        -14.0000,        -30.0000,         33.1059,        205.0169,          0.2408,          0.0290
    1229780.0000,    5052060.0000,        -29.0000,        -40.0000,         49.4065,        215.9421,          0.2658,          0.0344
    1229780.0000,    5052020.0000,          4.0000,          9.7500,         10.5386,         22.3062,          0.3290,          0.0320
    1229780.0000,    5051980.0000,          3.2500,         10.2500,         10.7529,         17.5924,          0.2405,          0.0285
    1229780.0000,    5051940.0000,        -35.0000,         -8.0000,         35.9026,        257.1250,          0.2735,          0.0311
    1229780.0000,    5051900.0000,        -65.0000,         40.2500,         76.4530,        301.7671,          0.2549,          0.0293
    1229780.0000,    5051860.0000,        -45.5000,        -49.5000,         67.2347,        222.5890,          0.2826,          0.0323
    1229780.0000,    5051820.0000,          2.5000,         -0.5000,          2.5495,        101.3099,          0.3378,          0.0335
    1229780.0000,    5051780.0000,          1.5000,         -0.5000,          1.5811,        108.4350,          0.3785,          0.0363
    1229780.0000,    5051740.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.3629,          0.0293
    1229780.0000,    5051700.0000,         -0.2500,          0.5000,          0.5590,        333.4350,          0.6139,          0.0349
    1229780.0000,    5051660.0000,         -0.7500,          1.0000,          1.2500,        323.1301,          0.4718,          0.0424
    1229780.0000,    5051620.0000,         -0.2500,         -9.7500,          9.7532,        181.4688,          0.5387,          0.0796
    1229780.0000,    5051580.0000,          1.2500,         -0.7500,          1.4577,        120.9638,          0.3821,          0.0418
    1229780.0000,    5051540.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.3908,          0.0425
    1229780.0000,    5051500.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.3286,          0.0319
    1229780.0000,    5051460.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6775,          0.0413
    1229780.0000,    5051420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6876,          0.0271
    1229780.0000,    5051380.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6648,          0.0301
    1229780.0000,    5051340.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5965,          0.0296
    1229780.0000,    5051300.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6637,          0.0463
    1229780.0000,    5051260.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6631,          0.0631
    1229780.0000,    5051220.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5637,          0.0268
    1229780.0000,    5051180.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5308,          0.0414
    1229780.0000,    5051140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.4100,          0.0443
    1229780.0000,    5051100.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.5511,          0.0511
    1229780.0000,    5051060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6614,          0.0381
    1229780.0000,    5051020.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.5699,          0.0300
    1229780.0000,    5050980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7218,          0.0404
    1229780.0000,    5050940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6807,          0.0296
    1229780.0000,    5050900.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6116,          0.0269
    1229780.0000,    5050860.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6102,          0.0310
    1229780.0000,    5050820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6373,          0.0314
    1229780.0000,    5050780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6744,          0.0262
    1229780.0000,    5050740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7212,          0.0219
    1229780.0000,    5050700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7350,          0.0271
    1229780.0000,    5050660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6166,          0.0449
    1229780.0000,    5050620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6808,          0.0297
    1229780.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7393,          0.0296
    1229780.0000,    5050540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9328,          0.1261
    1229820.0000,    5055060.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.9943,          0.3333
    1229820.0000,    5055020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7081,          0.0483
    1229820.0000,    5054980.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7589,          0.0531
    1229820.0000,    5054940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8013,          0.0431
    1229820.0000,    5054900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7748,          0.0333
    1229820.0000,    5054860.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7381,          0.0491
    1229820.0000,    5054820.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6952,          0.0342
    1229820.0000,    5054780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7749,          0.0324
    1229820.0000,    5054740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8155,          0.0322
