 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229620.0000,    5053580.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6738,          0.0357
    1229620.0000,    5053540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7211,          0.0323
    1229620.0000,    5053500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6581,          0.0357
    1229620.0000,    5053460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6622,          0.0383
    1229620.0000,    5053420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6706,          0.0395
    1229620.0000,    5053380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7753,          0.0420
    1229620.0000,    5053340.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7933,          0.0366
    1229620.0000,    5053300.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8106,          0.0342
    1229620.0000,    5053260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7721,          0.0244
    1229620.0000,    5053220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7349,          0.0218
    1229620.0000,    5053180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6025,          0.0439
    1229620.0000,    5053140.0000,        -12.5000,        -16.7500,         20.9001,        216.7328,          0.3514,          0.0609
    1229620.0000,    5053100.0000,        -61.7500,         -0.2500,         61.7505,        269.7680,          0.2285,          0.0279
    1229620.0000,    5053060.0000,        -14.2500,         -8.2500,         16.4659,        239.9314,          0.1937,          0.0243
    1229620.0000,    5053020.0000,         45.2500,        -46.5000,         64.8831,        135.7805,          0.1937,          0.0317
    1229620.0000,    5052980.0000,         56.0000,        -20.0000,         59.4643,        109.6538,          0.2015,          0.0282
    1229620.0000,    5052940.0000,        -22.0000,        -27.2500,         35.0223,        218.9153,          0.1930,          0.0266
    1229620.0000,    5052900.0000,        -21.7500,        -12.2500,         24.9625,        240.6110,          0.1956,          0.0252
    1229620.0000,    5052860.0000,        -36.7500,         56.0000,         66.9818,        326.7251,          0.2213,          0.0231
    1229620.0000,    5052820.0000,        -17.0000,         -3.7500,         17.4087,        257.5604,          0.2181,          0.0260
    1229620.0000,    5052780.0000,        -36.2500,        -11.5000,         38.0304,        252.3988,          0.2211,          0.0235
    1229620.0000,    5052740.0000,        -49.5000,          4.5000,         49.7041,        275.1944,          0.1791,          0.0278
    1229620.0000,    5052700.0000,         -6.0000,          7.7500,          9.8011,        322.2532,          0.2680,          0.0310
    1229620.0000,    5052660.0000,         -6.5000,          7.2500,          9.7372,        318.1221,          0.2577,          0.0378
    1229620.0000,    5052620.0000,        -54.0000,        -60.2500,         80.9077,        221.8688,          0.1795,          0.0166
    1229620.0000,    5052580.0000,        -59.2500,        -25.7500,         64.6036,        246.5103,          0.1938,          0.0210
    1229620.0000,    5052540.0000,        -26.0000,         50.5000,         56.8001,        332.7583,          0.2757,          0.0382
    1229620.0000,    5052500.0000,         17.7500,        -19.0000,         26.0012,        136.9481,          0.2266,          0.0325
    1229620.0000,    5052460.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.5040,          0.0341
    1229620.0000,    5052420.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.4958,          0.0338
    1229620.0000,    5052380.0000,         60.2500,         -6.0000,         60.5480,         95.6871,          0.2497,          0.0336
    1229620.0000,    5052340.0000,        -14.7500,         54.5000,         56.4607,        344.8561,          0.2340,          0.0345
    1229620.0000,    5052300.0000,          3.0000,         -1.5000,          3.3541,        116.5651,          0.4343,          0.0377
    1229620.0000,    5052260.0000,         40.7500,         29.0000,         50.0156,         54.5622,          0.2889,          0.0312
    1229620.0000,    5052220.0000,        -55.2500,         36.5000,         66.2179,        303.4501,          0.2348,          0.0291
    1229620.0000,    5052180.0000,        -35.7500,        -50.7500,         62.0776,        215.1621,          0.2085,          0.0277
    1229620.0000,    5052140.0000,         65.0000,        -68.7500,         94.6127,        136.6060,          0.2400,          0.0313
    1229620.0000,    5052100.0000,        -22.2500,         33.7500,         40.4243,        326.6048,          0.2800,          0.0464
    1229620.0000,    5052060.0000,        -40.2500,        -50.7500,         64.7736,        218.4181,          0.2400,          0.0280
    1229620.0000,    5052020.0000,        -46.5000,        -30.2500,         55.4735,        236.9545,          0.2728,          0.0288
    1229620.0000,    5051980.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.3351,          0.0272
    1229620.0000,    5051940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.4035,          0.0326
    1229620.0000,    5051900.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.4707,          0.0273
    1229620.0000,    5051860.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4586,          0.0279
    1229620.0000,    5051820.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.4173,          0.0248
    1229620.0000,    5051780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.3260,          0.0270
    1229620.0000,    5051740.0000,          1.0000,         -1.0000,          1.4142,        135.0000,          0.3713,          0.0288
    1229620.0000,    5051700.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.4274,          0.0236
    1229620.0000,    5051660.0000,          2.7500,         -1.2500,          3.0208,        114.4440,          0.8201,          0.1168
    1229620.0000,    5051620.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7501,          0.1034
    1229620.0000,    5051580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5222,          0.0380
    1229620.0000,    5051540.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.5563,          0.0361
    1229620.0000,    5051500.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.4934,          0.0260
    1229620.0000,    5051460.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4771,          0.0340
    1229620.0000,    5051420.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6404,          0.0287
    1229620.0000,    5051380.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.6254,          0.0298
    1229620.0000,    5051340.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.3462,          0.0334
    1229620.0000,    5051300.0000,         -1.5000,          0.7500,          1.6771,        296.5651,          0.2759,          0.0290
    1229620.0000,    5051260.0000,         -0.7500,          0.7500,          1.0607,        315.0000,          0.4116,          0.0301
    1229620.0000,    5051220.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.3957,          0.0324
    1229620.0000,    5051180.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.4186,          0.0258
    1229620.0000,    5051140.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5397,          0.0367
    1229620.0000,    5051100.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5607,          0.0389
    1229620.0000,    5051060.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6242,          0.0348
    1229620.0000,    5051020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5925,          0.0304
    1229620.0000,    5050980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6885,          0.0386
    1229620.0000,    5050940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7643,          0.0340
